Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-May-2013,67.00,67.00,64.00,65.20,65.661427467147642360,15524,65,1019328.00,13508,87.01,3.00,-1.80
15-May-2013,65.00,66.00,64.00,64.55,65.039487862077708056,15777,89,1026128.00,7728,48.98,2.00,-0.45
14-May-2013,68.00,68.00,64.05,65.05,66.107924968587327230,22284,67,1473149.00,19626,88.07,3.95,-2.95
13-May-2013,64.00,66.95,63.00,64.75,65.247705446684857719,28219,46,1841225.00,28054,99.42,3.95,0.75
11-May-2013,64.50,64.50,64.00,64.00,64.004210526315789473,475,7,30402.00,460,96.84,0.50,-0.50
10-May-2013,67.00,67.50,64.00,64.30,67.032952252858103564,4461,132,299034.00,1219,27.33,3.50,-2.70
9-May-2013,66.00,67.00,65.00,65.45,66.455893712343581028,6473,76,430169.00,2870,44.34,2.00,-0.55
8-May-2013,64.00,68.50,63.00,65.00,65.685421426758060421,31512,196,2069879.00,16626,52.76,5.50,1.00
7-May-2013,68.00,68.00,62.10,62.30,63.062364425162689804,5532,73,348861.00,4772,86.26,5.90,-5.70
6-May-2013,68.00,68.00,62.00,63.50,62.946036232815109854,15566,74,979818.00,10760,69.13,6.00,-4.50
3-May-2013,67.00,67.00,62.50,63.60,64.222130079374481696,16882,88,1084198.00,11216,66.44,4.50,-3.40
2-May-2013,67.00,67.25,58.45,62.50,62.562775602356510389,56694,149,3546934.00,51179,90.27,8.80,-4.50
30-April-2013,67.00,68.20,60.00,63.95,65.861761239265869675,5939,98,391153.00,2080,35.02,8.20,-3.05
29-April-2013,69.00,69.30,62.05,63.35,65.555978592722962537,27841,98,1825144.00,15490,55.64,7.25,-5.65
26-April-2013,68.35,68.35,66.00,67.35,67.350376380877896177,10229,26,688927.00,10170,99.42,2.35,-1.00
25-April-2013,69.00,69.00,66.95,67.00,67.110634239389604196,8388,43,562924.00,8250,98.35,2.05,-2.00
23-April-2013,66.50,67.50,65.20,65.55,66.425063849547248664,17228,51,1144371.00,12335,71.60,2.30,-0.95
22-April-2013,67.00,68.45,63.15,66.05,65.937853107344632768,46020,260,3034460.00,29110,63.26,5.30,-0.95
18-April-2013,70.00,70.00,67.00,67.60,68.376286306325290626,28473,128,1946878.00,16013,56.24,3.00,-2.40
17-April-2013,72.50,73.45,67.10,68.50,68.993969849246231155,17910,131,1235682.00,9618,53.70,6.35,-4.00
16-April-2013,63.00,72.35,63.00,69.90,69.465181058495821727,2872,34,199504.00,2682,93.38,9.35,6.90
15-April-2013,67.70,70.85,65.70,69.30,68.190694126620900076,15732,118,1072776.00,7853,49.92,5.15,1.60
12-April-2013,61.20,69.85,61.20,67.70,66.789732386673948661,3662,101,244584.00,1268,34.63,8.65,6.50
11-April-2013,71.90,71.90,67.50,67.50,67.510953608247422680,4656,28,314331.00,4530,97.29,4.40,-4.40
10-April-2013,70.00,70.50,66.00,67.10,68.094864143238573896,12734,70,867120.00,4709,36.98,4.50,-2.90
9-April-2013,70.10,70.50,65.00,68.25,68.006268558231606730,3031,57,206127.00,2633,86.87,5.50,-1.85
8-April-2013,78.95,78.95,67.25,69.90,69.773157894736842105,17100,310,1193121.00,13250,77.49,11.70,-9.05
5-April-2013,78.35,78.35,70.60,72.30,72.660702451954937044,4527,73,328935.00,2795,61.74,7.75,-6.05
4-April-2013,71.50,72.45,62.25,71.25,70.370579056865464632,11536,93,811795.00,5500,47.68,10.20,-0.25
3-April-2013,74.80,74.80,64.05,67.75,71.014146638271980529,6574,96,466847.00,4219,64.18,10.75,-7.05
2-April-2013,71.50,78.80,69.00,71.05,70.963161659513590844,2796,55,198413.00,2078,74.32,9.80,-0.45
1-April-2013,73.00,75.00,71.00,71.75,73.167658730158730158,2016,108,147506.00,687,34.08,4.00,-1.25
28-March-2013,70.00,74.95,61.35,72.85,72.484531970397603225,1466638,621,106308569.00,1379461,94.06,13.60,2.85
26-March-2013,70.00,72.00,67.50,68.15,68.287373500149451300,70257,123,4797666.00,64563,91.90,4.50,-1.85
25-March-2013,65.10,69.80,62.90,69.50,68.676201450110334481,919930,339,63177298.00,882891,95.97,6.90,4.40
22-March-2013,68.00,69.00,64.30,65.15,64.945158772542414657,48686,109,3161920.00,45608,93.68,4.70,-2.85
21-March-2013,72.10,72.10,65.30,68.40,66.413292700624002321,62019,205,4118886.00,52517,84.68,6.80,-3.70
20-March-2013,73.50,74.50,68.00,72.50,73.339150105025044433,24756,167,1815584.00,22131,89.40,6.50,-1.00
19-March-2013,76.00,79.85,69.05,71.60,78.922115445809202571,157130,385,12401032.00,114398,72.80,10.80,-4.40
18-March-2013,74.05,77.90,73.00,74.15,75.245198665071469051,158810,323,11949690.00,144313,90.87,4.90,0.10
15-March-2013,74.50,78.35,74.10,77.65,76.617422309225014856,143035,355,10958973.00,93382,65.29,4.25,3.15
14-March-2013,76.00,77.00,75.00,76.05,76.202648851383028598,93852,212,7151771.00,57487,61.25,2.00,0.05
13-March-2013,75.00,78.40,74.55,75.70,76.777673271465596522,47844,111,3673351.00,30060,62.83,3.85,0.70
12-March-2013,78.00,78.00,74.60,76.30,77.296503726887122678,24283,84,1876991.00,15380,63.34,3.40,-1.70
11-March-2013,79.50,80.00,77.55,78.15,79.282178778863861736,70590,267,5596529.00,61804,87.55,2.45,-1.35
8-March-2013,75.75,80.80,75.00,80.20,79.004195938793186411,51955,213,4104663.00,31500,60.63,5.80,4.45
7-March-2013,77.50,77.50,74.75,76.10,76.845610458357923350,55917,494,4296976.00,35050,62.68,2.75,-1.40
6-March-2013,77.50,77.85,74.00,77.00,77.067065197085746310,48177,219,3712860.00,41766,86.69,3.85,-0.50
5-March-2013,76.95,78.25,75.85,77.05,77.421065190417104132,62862,250,4866843.00,44295,70.46,2.40,0.10
4-March-2013,79.00,79.50,75.55,77.10,78.529668328220858895,20864,202,1638443.00,6063,29.06,3.95,-1.90
1-March-2013,78.60,80.50,78.20,79.05,79.692961165048543689,60976,339,4859358.00,30523,50.06,2.30,0.45
28-February-2013,78.30,81.00,77.00,79.35,78.813672961499048455,34155,387,2691881.00,8095,23.70,4.00,1.05
27-February-2013,78.50,80.00,76.10,78.55,78.457454572674364204,53437,376,4192531.00,24815,46.44,3.90,0.05
26-February-2013,79.00,79.60,75.45,78.65,78.118483560445055631,63992,522,4998958.00,35433,55.37,4.15,-0.35
25-February-2013,78.30,79.50,78.00,79.40,78.986093640810621942,42930,393,3390873.00,20338,47.37,1.50,1.10
22-February-2013,78.00,78.70,78.00,78.30,78.250614087499170152,15063,172,1178689.00,2115,14.04,0.70,0.30
21-February-2013,77.90,78.10,77.90,78.00,78.031270572745227123,3038,25,237059.00,1838,60.50,0.20,0.10
20-February-2013,79.90,79.90,79.30,79.30,79.691046182846371347,5305,33,422761.00,5305,100.00,0.60,-0.60
19-February-2013,79.50,79.50,77.00,78.85,78.907038976148923792,8595,60,678206.00,8000,93.08,2.50,-0.65
18-February-2013,77.70,80.50,77.00,77.70,80.396499526963103122,10570,24,849791.00,10205,96.55,3.50,0.00
15-February-2013,80.50,81.00,78.90,80.05,79.944641589779985805,2818,115,225284.00,2758,97.87,2.10,-0.45
14-February-2013,81.40,81.40,80.10,80.50,80.807215332581736189,1774,16,143352.00,1774,100.00,1.30,-0.90
13-February-2013,83.50,83.50,80.75,81.00,81.621172353455818022,3429,86,279879.00,3392,98.92,2.75,-2.50
12-February-2013,84.95,84.95,79.20,82.20,81.558998022412656558,3034,53,247450.00,3031,99.90,5.75,-2.75
11-February-2013,79.15,86.75,79.15,81.15,81.130306088126471577,14865,49,1206002.00,14396,96.84,7.60,2.00
8-February-2013,82.50,88.35,82.10,83.20,83.035825972458440774,18227,55,1513494.00,17916,98.29,6.25,0.70
7-February-2013,80.20,88.00,80.20,84.20,83.533635676492819349,1323,18,110515.00,1272,96.15,7.80,4.00
6-February-2013,84.00,87.80,83.65,83.90,84.932478782815179631,45482,129,3862899.00,43864,96.44,4.15,-0.10
5-February-2013,89.20,90.25,87.90,88.05,88.151311680199875078,6404,52,564521.00,5718,89.29,2.35,-1.15
4-February-2013,97.00,99.00,91.60,92.25,92.074670099774702285,18642,146,1716456.00,15295,82.05,7.40,-4.75
1-February-2013,99.00,99.00,92.25,96.40,96.918758311170212765,24064,150,2332253.00,20762,86.28,6.75,-2.60
31-January-2013,94.00,94.80,90.05,94.80,94.310875172772011374,113589,251,10712678.00,91523,80.57,4.75,0.80
30-January-2013,90.30,90.30,84.05,90.30,88.749142629841856864,93017,351,8255179.00,67461,72.53,6.25,0.00
29-January-2013,86.00,86.00,86.00,86.00,86.000000000000000000,13414,35,1153604.00,13403,99.92,0.00,0.00
28-January-2013,75.70,81.95,75.65,81.95,81.106220657276995305,3408,49,276410.00,2962,86.91,6.30,6.25
25-January-2013,65.50,74.50,64.70,74.50,70.238293444328824141,15376,135,1079984.00,12144,78.98,9.80,9.00
24-January-2013,65.00,71.50,64.50,67.75,70.954188618680436830,28661,207,2033618.00,20352,71.01,7.00,2.75
23-January-2013,64.95,65.00,64.90,65.00,64.995039571954074239,35884,141,2332282.00,35384,98.61,0.10,0.05
22-January-2013,64.40,65.00,64.40,65.00,64.995581331123998895,14484,81,941396.00,14480,99.97,0.60,0.60
21-January-2013,64.50,65.00,64.50,65.00,64.992189853762543743,43149,130,2804348.00,43141,99.98,0.50,0.50
18-January-2013,65.00,65.00,64.90,65.00,64.994076641012209372,24817,142,1612958.00,24817,100.00,0.10,0.00
17-January-2013,64.70,65.95,64.00,65.00,65.006028368794326241,53580,124,3483023.00,52996,98.91,1.95,0.30
16-January-2013,64.90,66.45,63.75,65.75,65.003505696757230499,7987,73,519183.00,7010,87.77,2.70,0.85
15-January-2013,64.50,71.00,64.50,65.75,65.252141163342167666,35845,223,2338963.00,30421,84.87,6.50,1.25
14-January-2013,65.00,65.75,65.00,65.60,65.700614667231877914,9436,17,619951.00,9436,100.00,0.75,0.60
11-January-2013,65.00,65.35,65.00,65.35,65.289715536105032822,11425,47,745935.00,11210,98.12,0.35,0.35
10-January-2013,64.80,65.15,64.80,65.10,65.036153846153846153,10400,42,676376.00,10150,97.60,0.35,0.30
9-January-2013,65.00,65.20,64.55,65.15,65.118916074717179689,3801,24,247517.00,3800,99.97,0.65,0.15
8-January-2013,64.40,65.45,63.50,64.90,64.822385861561119293,6790,46,440144.00,6350,93.52,1.95,0.50
7-January-2013,64.00,65.00,64.00,65.00,64.496864220758858576,6378,59,411361.00,6271,98.32,1.00,1.00
4-January-2013,63.50,64.00,62.00,63.80,63.006943296412630186,6049,32,381129.00,5000,82.66,2.00,0.30
3-January-2013,63.70,64.40,63.30,63.70,63.762709137709137709,6216,49,396349.00,5676,91.31,1.10,0.00
2-January-2013,65.00,65.00,62.05,63.80,64.335484551302330486,47415,105,3050467.00,46715,98.52,2.95,-1.20
1-January-2013,65.00,65.00,64.00,65.00,64.943953916615515368,21179,214,1375448.00,20595,97.24,1.00,0.00
31-December-2012,65.00,65.50,63.50,65.50,65.358664546899841017,18870,78,1233318.00,17215,91.23,2.00,0.50
28-December-2012,66.00,66.90,63.00,63.85,65.272440944881889763,3810,29,248688.00,2960,77.69,3.90,-2.15
27-December-2012,64.60,66.90,63.00,66.00,64.995153473344103392,3095,35,201160.00,2720,87.88,3.90,1.40
26-December-2012,66.00,66.00,63.15,64.05,64.246421992348023239,7057,52,453387.00,6133,86.91,2.85,-1.95
24-December-2012,68.35,68.90,64.90,66.45,67.149038461538461538,6656,63,446944.00,3047,45.78,4.00,-1.90
21-December-2012,65.00,68.40,64.50,68.25,66.826932562891973786,14191,104,948341.00,12788,90.11,3.90,3.25
20-December-2012,63.60,67.00,61.90,65.20,64.557031585989391694,20927,138,1350985.00,16975,81.12,5.10,1.60
19-December-2012,65.50,66.40,62.25,63.85,62.890359809911744738,14730,80,926375.00,11257,76.42,4.15,-1.65
18-December-2012,70.00,70.50,65.45,65.50,66.373319279854147675,35104,190,2329969.00,31458,89.61,5.05,-4.50
17-December-2012,72.50,72.50,68.70,68.85,69.914344685242518059,8721,77,609723.00,8123,93.14,3.80,-3.65
14-December-2012,71.00,72.80,69.00,72.30,71.580446353534410309,10709,191,766555.00,8551,79.85,3.80,1.30
13-December-2012,70.70,72.50,69.50,71.70,70.889710542995985632,9466,160,671042.00,8884,93.85,3.00,1.00
12-December-2012,69.55,71.45,69.55,71.45,70.929994036970781156,8385,311,594748.00,8385,100.00,1.90,1.90
11-December-2012,69.35,71.50,67.50,71.00,70.481976125753457038,8461,67,596348.00,8252,97.53,4.00,1.65
10-December-2012,70.35,71.00,69.30,70.80,70.648860398860398860,5616,99,396764.00,5616,100.00,1.70,0.45
7-December-2012,72.00,72.00,70.00,71.05,70.802039194915254237,7552,38,534697.00,7544,99.89,2.00,-0.95
6-December-2012,72.00,72.00,71.50,71.50,71.506396063960639606,8130,98,581347.00,8130,100.00,0.50,-0.50
5-December-2012,75.45,75.45,72.00,72.50,72.603870967741935483,775,7,56268.00,725,93.55,3.45,-2.95
4-December-2012,70.45,73.00,70.45,72.25,72.650172117039586919,4648,20,337678.00,4548,97.85,2.55,1.80
3-December-2012,70.30,72.50,70.30,70.40,71.122055239642567018,4924,44,350205.00,4733,96.12,2.20,0.10
30-November-2012,72.00,75.00,70.15,73.75,73.467752885268160217,7365,30,541090.00,7365,100.00,4.85,1.75
29-November-2012,74.00,74.00,69.00,71.65,70.299594751061366267,10364,39,728585.00,10364,100.00,5.00,-2.35
27-November-2012,75.20,75.20,69.00,70.60,70.712392312789927104,9054,48,640230.00,9054,100.00,6.20,-4.60
26-November-2012,76.00,76.00,71.50,72.55,72.657998342312474098,9652,48,701295.00,9652,100.00,4.50,-3.45
23-November-2012,78.90,78.90,71.75,74.45,74.471841316410485362,15679,129,1167644.00,15679,100.00,7.15,-4.45
22-November-2012,74.20,75.65,74.20,75.50,75.608954743114833306,6209,66,469456.00,6209,100.00,1.45,1.30
21-November-2012,71.80,72.05,67.25,72.05,69.696454767726161369,8180,82,570117.00,8180,100.00,4.80,0.25
20-November-2012,67.95,68.65,67.60,68.65,68.561220136518771331,4688,39,321415.00,4688,100.00,1.05,0.70
19-November-2012,65.40,65.40,65.30,65.40,65.398301684942497994,14956,79,978097.00,14956,100.00,0.10,0.00
16-November-2012,62.30,62.30,62.30,62.30,62.299093655589123867,662,8,41242.00,662,100.00,0.00,0.00
15-November-2012,59.35,59.35,59.00,59.35,59.282237182806835836,3862,21,228948.00,3862,100.00,0.35,0.00
13-November-2012,224.20,235.00,215.00,226.35,226.005670665212649945,4585,102,1036236.00,4585,100.00,20.00,2.15
12-November-2012,230.00,230.00,220.60,223.95,224.730701533819461905,3977,95,893754.00,3977,100.00,9.40,-6.05
9-November-2012,227.00,229.25,226.05,226.70,228.271628258405742349,2647,64,604235.00,2647,100.00,3.20,-0.30
8-November-2012,224.50,231.95,221.20,229.30,224.951373422420193021,2694,71,606019.00,2694,100.00,10.75,4.80
7-November-2012,230.00,232.00,224.60,226.50,228.837703756201275690,5644,148,1291560.00,5644,100.00,7.40,-3.50
6-November-2012,225.00,231.50,221.90,228.90,226.619090257879656160,5584,123,1265441.00,5584,100.00,9.60,3.90
5-November-2012,210.75,220.50,210.75,220.50,218.870312585536760278,18267,102,3998104.00,18267,100.00,9.75,9.75
2-November-2012,210.35,210.50,210.00,210.00,210.344376899696048632,3290,50,692033.00,3290,100.00,0.50,-0.35
1-November-2012,210.00,211.10,209.90,210.35,210.426849681955138935,2987,64,628545.00,2987,100.00,1.20,0.35
31-October-2012,210.00,212.00,209.00,210.30,210.377849062974843829,5923,194,1246068.00,5923,100.00,3.00,0.30
30-October-2012,207.00,209.00,206.40,209.00,208.143312101910828025,3140,34,653570.00,3140,100.00,2.60,2.00
29-October-2012,212.00,212.90,206.00,207.10,208.678446988551518168,10045,51,2096175.00,10045,100.00,6.90,-4.90
26-October-2012,211.00,211.70,211.00,211.15,211.121976503109882515,2894,19,610987.00,2894,100.00,0.70,0.15
25-October-2012,211.00,219.30,211.00,211.95,211.671992300288739172,5195,38,1099636.00,5195,100.00,8.30,0.95
23-October-2012,206.00,213.95,204.00,212.15,212.519617224880382775,4180,27,888332.00,4180,100.00,9.95,6.15
22-October-2012,207.00,208.70,204.50,205.40,205.798386063788907390,7807,38,1606668.00,7807,100.00,4.20,-1.60
19-October-2012,210.00,210.00,203.90,204.55,205.923910304862685815,3969,44,817312.00,3969,100.00,6.10,-5.45
18-October-2012,199.00,215.25,199.00,211.60,207.934320189078243562,8039,86,1671584.00,8039,100.00,16.25,12.60
17-October-2012,216.70,216.70,199.25,205.00,204.981528843421426541,3519,51,721330.00,3519,100.00,17.45,-11.70
16-October-2012,201.00,206.90,199.00,206.40,202.177801268498942917,4730,71,956301.00,4730,100.00,7.90,5.40
15-October-2012,206.25,208.95,205.65,207.00,206.600645855758880516,1858,47,383864.00,1858,100.00,3.30,0.75
12-October-2012,202.10,211.00,202.00,203.35,206.612692132095571450,6571,99,1357652.00,6571,100.00,9.00,1.25
11-October-2012,202.00,210.25,200.50,210.25,202.345482483097725875,16270,206,3292161.00,1128,6.93,9.75,8.25
10-October-2012,207.00,207.00,196.75,200.25,199.076661202874795107,7931,144,1578877.00,5010,63.17,10.25,-6.75
9-October-2012,224.90,224.90,205.75,207.10,218.558328729975392959,19913,328,4352152.00,9970,50.07,19.15,-17.80
8-October-2012,213.50,214.20,201.00,214.20,211.512958100239753396,8759,167,1852642.00,5282,60.30,13.20,0.70
5-October-2012,204.00,204.00,203.00,204.00,203.960110240789091964,6894,92,1406101.00,5878,85.26,1.00,0.00
4-October-2012,194.30,194.30,194.30,194.30,194.297546012269938650,326,18,63341.00,319,97.85,0.00,0.00
3-October-2012,183.00,189.00,182.20,185.05,183.738861661840053464,17956,80,3299215.00,6704,37.34,6.80,2.05
1-October-2012,187.00,187.00,181.85,182.60,182.748677387250536902,19091,117,3488855.00,6845,35.85,5.15,-4.40
28-September-2012,192.45,192.45,178.05,183.15,187.057872554570044662,15897,224,2973659.00,12748,80.19,14.40,-9.30
27-September-2012,183.30,183.30,183.30,183.30,183.299851190476190476,5376,49,985420.00,4085,75.99,0.00,0.00
26-September-2012,174.60,174.60,172.00,174.60,174.538569424964936886,7843,84,1368906.00,6022,76.78,2.60,0.00
25-September-2012,164.90,166.30,160.50,166.30,164.955877399797911754,8907,43,1469262.00,5993,67.28,5.80,1.40
24-September-2012,158.40,158.40,152.10,158.40,156.458820346320346320,18480,105,2891359.00,11823,63.98,6.30,0.00
21-September-2012,143.80,150.90,143.55,150.90,145.306005110732538330,9392,61,1364714.00,9111,97.01,7.35,7.10
20-September-2012,143.60,144.80,143.50,143.75,143.705627705627705627,9471,34,1361036.00,3298,34.82,1.30,0.15
18-September-2012,142.00,144.90,141.65,143.60,142.991850404688808261,17915,78,2561699.00,1012,5.65,3.25,1.60
17-September-2012,140.25,143.05,140.25,140.40,141.628092577813248204,15036,38,2129520.00,2275,15.13,2.80,0.15
14-September-2012,140.10,142.50,140.10,140.70,141.425846795205836373,19190,75,2713962.00,5332,27.79,2.40,0.60
13-September-2012,142.00,142.05,140.55,141.00,141.263846753922163474,11537,69,1629761.00,3267,28.32,1.50,-1.00
12-September-2012,142.00,142.00,140.05,141.45,141.025859965845328128,20495,75,2890325.00,11459,55.91,1.95,-0.55
11-September-2012,148.95,148.95,138.60,143.00,142.905673921782576236,34826,188,4976833.00,15481,44.45,10.35,-5.95
10-September-2012,141.90,141.90,135.00,141.90,141.824998024808406415,12657,101,1795079.00,6104,48.23,6.90,0.00
8-September-2012,135.15,135.15,135.15,135.15,135.147619047619047619,210,3,28381.00,210,100.00,0.00,0.00
7-September-2012,122.10,128.75,117.05,128.75,121.851118539470300848,7778,113,947758.00,6283,80.78,11.70,6.65
6-September-2012,122.40,126.00,121.00,122.65,124.258089074990483441,5254,63,652852.00,5095,96.97,5.00,0.25
5-September-2012,128.10,128.10,121.95,122.35,122.853571428571428571,10080,123,1238364.00,7987,79.24,6.15,-5.75
4-September-2012,133.80,134.25,124.00,128.10,132.420904995324851953,35293,271,4673531.00,28994,82.15,10.25,-5.70
3-September-2012,122.15,127.90,122.00,127.90,127.340255345331487463,6501,121,827839.00,5023,77.27,5.90,5.75
31-August-2012,122.20,122.20,117.45,121.85,121.838084650202493448,12593,126,1534307.00,8421,66.87,4.75,-0.35
30-August-2012,106.00,116.40,106.00,116.40,112.018459353922612708,14085,172,1577780.00,11819,83.91,10.40,10.40
29-August-2012,108.50,108.50,91.60,105.85,100.963269631217733091,81159,945,8194078.00,47925,59.05,16.90,-2.65
28-August-2012,98.65,98.65,95.00,98.65,98.565326109606167951,19196,116,1892060.00,15574,81.13,3.65,0.00
27-August-2012,89.70,89.70,86.05,89.70,89.658267782778782652,23773,48,2131446.00,23773,100.00,3.65,0.00
24-August-2012,85.45,85.45,85.45,85.45,85.449616648411829134,1826,7,156031.00,1826,100.00,0.00,0.00
23-August-2012,81.40,81.40,81.40,81.40,81.399736147757255936,1516,6,123402.00,1516,100.00,0.00,0.00
22-August-2012,77.55,77.55,77.55,77.55,77.549787234042553191,1175,5,91121.00,1175,100.00,0.00,0.00
21-August-2012,73.90,73.90,73.50,73.90,73.865544655725510251,21509,31,1588774.00,21509,100.00,0.40,0.00
17-August-2012,70.40,70.40,70.40,70.40,70.399891481280520889,7372,6,518988.00,7372,100.00,0.00,0.00
16-August-2012,67.05,67.05,67.05,67.05,67.049891540130151843,7837,9,525470.00,7837,100.00,0.00,0.00
14-August-2012,63.90,63.90,63.90,63.90,63.899604352126607319,2022,7,129205.00,2022,100.00,0.00,0.00
13-August-2012,60.90,60.90,60.90,60.90,60.899930020993701889,4287,14,261078.00,4287,100.00,0.00,0.00
10-August-2012,55.25,58.00,55.25,58.00,56.741706703271562571,4371,14,248018.00,4371,100.00,2.75,2.75
