Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-November-2004,8.50,8.50,7.89,7.89,7.921157024793388429,6050,31,47923.00,6050,100.00,0.61,-0.61
17-November-2004,10.50,10.50,8.76,8.76,9.090941176470588235,8500,63,77273.00,8400,98.82,1.74,-1.74
16-November-2004,11.79,11.80,9.73,9.73,10.284937675031574323,18211,125,187299.00,15511,85.17,2.07,-2.06
12-November-2004,10.50,10.81,10.50,10.81,10.793392857142857142,11200,41,120886.00,9200,82.14,0.31,0.31
11-November-2004,9.40,9.83,9.40,9.83,9.751666666666666666,11400,34,111169.00,11300,99.12,0.43,0.43
10-November-2004,8.90,8.94,8.20,8.94,8.800986129172084958,18456,112,162431.00,17431,94.45,0.74,0.04
9-November-2004,8.14,8.14,7.65,8.13,8.050865447419986936,24496,104,197214.00,23996,97.96,0.49,-0.01
8-November-2004,7.40,7.40,7.00,7.40,7.238939393939393939,6600,20,47777.00,6600,100.00,0.40,0.00
5-November-2004,5.95,6.73,5.60,6.73,6.323272214386459802,17725,70,112080.00,17725,100.00,1.13,0.78
4-November-2004,5.61,5.61,5.61,5.61,5.609992352791231200,7846,13,44016.00,7846,100.00,0.00,0.00
3-November-2004,4.68,4.68,4.68,4.68,4.680000000000000000,300,2,1404.00,300,100.00,0.00,0.00
2-November-2004,3.90,3.90,3.90,3.90,3.900000000000000000,2100,2,8190.00,2100,100.00,0.00,0.00
29-October-2004,2.35,3.25,2.35,3.25,2.800000000000000000,600,3,1680.00,600,100.00,0.90,0.90
28-October-2004,2.87,2.90,2.87,2.90,2.890000000000000000,300,2,867.00,300,100.00,0.03,0.03
26-October-2004,2.81,2.81,2.81,2.81,2.810000000000000000,100,1,281.00,100,100.00,0.00,0.00
21-October-2004,3.13,3.13,3.12,3.12,3.122857142857142857,700,6,2186.00,700,100.00,0.01,-0.01
20-October-2004,3.08,3.09,3.08,3.08,3.081803005008347245,599,14,1846.00,599,100.00,0.01,0.00
19-October-2004,3.55,3.55,3.55,3.55,3.550000000000000000,300,2,1065.00,300,100.00,0.00,0.00
15-October-2004,2.96,2.96,2.96,2.96,2.960000000000000000,400,1,1184.00,400,100.00,0.00,0.00
14-October-2004,2.50,2.50,2.47,2.47,2.485000000000000000,200,2,497.00,200,100.00,0.03,-0.03
12-October-2004,3.00,3.00,3.00,3.00,3.000000000000000000,1700,2,5100.00,1700,100.00,0.00,0.00
11-October-2004,2.37,3.00,2.37,3.00,2.643076923076923076,1300,5,3436.00,1200,92.31,0.63,0.63
8-October-2004,2.82,2.82,2.82,2.82,2.820000000000000000,200,1,564.00,200,100.00,0.00,0.00
7-October-2004,3.10,3.10,3.10,3.10,3.100000000000000000,100,1,310.00,100,100.00,0.00,0.00
6-October-2004,3.10,3.30,3.10,3.30,3.225000000000000000,800,7,2580.00,800,100.00,0.20,0.20
5-October-2004,3.05,3.59,3.01,3.06,3.217757009345794392,2140,11,6886.00,2140,100.00,0.58,0.01
4-October-2004,3.06,3.06,3.06,3.06,3.060000000000000000,300,1,918.00,300,100.00,0.00,0.00
1-October-2004,2.72,3.70,2.50,2.55,2.753550710142028405,9998,27,27530.00,9498,95.00,1.20,-0.17
30-September-2004,3.07,3.99,3.00,3.11,3.146376294180649767,2801,26,8813.00,2801,100.00,0.99,0.04
29-September-2004,4.00,4.00,3.53,3.53,3.844040404040404040,4950,19,19028.00,4950,100.00,0.47,-0.47
28-September-2004,4.00,4.51,3.75,4.40,4.166562255285826155,12770,41,53207.00,9551,74.79,0.76,0.40
27-September-2004,4.32,4.32,4.01,4.30,4.185042950985346134,9895,19,41411.00,9295,93.94,0.31,-0.02
24-September-2004,3.60,3.60,3.05,3.60,3.515384615384615384,2600,14,9140.00,2600,100.00,0.55,0.00
23-September-2004,2.27,3.19,2.27,3.00,3.064882943143812709,5980,22,18328.00,5890,98.49,0.92,0.73
22-September-2004,2.66,2.66,1.91,2.66,2.524166666666666666,1200,5,3029.00,1200,100.00,0.75,0.00
21-September-2004,2.22,2.22,2.22,2.22,2.220000000000000000,200,2,444.00,200,100.00,0.00,0.00
17-September-2004,2.45,2.45,2.45,2.45,2.450000000000000000,700,1,1715.00,700,100.00,0.00,0.00
16-September-2004,2.10,2.10,2.10,2.10,2.100000000000000000,200,2,420.00,200,100.00,0.00,0.00
15-September-2004,2.60,2.75,2.50,2.50,2.670000000000000000,500,4,1335.00,500,100.00,0.25,-0.10
14-September-2004,2.50,2.55,2.50,2.50,2.512936610608020698,1546,5,3885.00,1546,100.00,0.05,0.00
13-September-2004,2.70,2.70,2.03,2.50,2.311111111111111111,225,4,520.00,225,100.00,0.67,-0.20
10-September-2004,2.50,2.70,2.50,2.50,2.560000000000000000,575,4,1472.00,575,100.00,0.20,0.00
9-September-2004,2.30,2.50,2.30,2.30,2.431788079470198675,755,17,1836.00,755,100.00,0.20,0.00
8-September-2004,2.50,2.74,2.25,2.74,2.682872928176795580,2715,8,7284.00,2615,96.32,0.49,0.24
7-September-2004,2.10,2.75,2.10,2.75,2.159090909090909090,2200,13,4750.00,2200,100.00,0.65,0.65
6-September-2004,2.55,2.55,2.50,2.50,2.523902439024390243,1025,5,2587.00,1025,100.00,0.05,-0.05
2-September-2004,2.50,2.50,2.50,2.50,2.495238095238095238,105,3,262.00,105,100.00,0.00,0.00
1-September-2004,2.11,2.12,2.11,2.11,2.111666666666666666,1200,5,2534.00,1200,100.00,0.01,0.00
31-August-2004,2.15,2.15,2.11,2.11,2.144913151364764267,2015,5,4322.00,2015,100.00,0.04,-0.04
30-August-2004,2.63,3.49,2.63,2.63,2.635099337748344370,1510,8,3979.00,1500,99.34,0.86,0.00
27-August-2004,2.30,3.30,2.30,3.28,2.317647058823529411,510,4,1182.00,505,99.02,1.00,0.98
26-August-2004,2.80,2.80,2.80,2.80,2.800000000000000000,5,1,14.00,5,100.00,0.00,0.00
25-August-2004,2.00,2.40,2.00,2.40,2.222222222222222222,900,2,2000.00,900,100.00,0.40,0.40
23-August-2004,2.00,2.00,2.00,2.00,2.000000000000000000,1000,2,2000.00,1000,100.00,0.00,0.00
20-August-2004,1.80,1.80,1.80,1.80,1.800000000000000000,300,3,540.00,300,100.00,0.00,0.00
19-August-2004,2.01,2.01,2.01,2.01,2.000000000000000000,50,1,100.00,50,100.00,0.00,0.00
18-August-2004,2.50,2.50,2.50,2.50,2.500000000000000000,100,1,250.00,100,100.00,0.00,0.00
17-August-2004,3.09,3.09,3.09,3.09,3.080000000000000000,25,1,77.00,25,100.00,0.00,0.00
16-August-2004,3.85,3.85,3.85,3.85,3.840000000000000000,25,1,96.00,25,100.00,0.00,0.00
12-August-2004,5.00,5.00,3.73,3.73,4.300000000000000000,10,2,43.00,5,50.00,1.27,-1.27
9-August-2004,4.65,4.65,4.65,4.65,4.600000000000000000,5,1,23.00,5,100.00,0.00,0.00
5-August-2004,2.69,4.00,2.69,4.00,2.702970297029702970,505,4,1365.00,500,99.01,1.31,1.31
2-August-2004,3.35,3.35,3.35,3.35,3.300000000000000000,10,1,33.00,10,100.00,0.00,0.00
30-July-2004,2.82,2.82,2.82,2.82,2.800000000000000000,5,1,14.00,5,100.00,0.00,0.00
27-July-2004,3.00,3.00,2.35,2.35,2.600000000000000000,10,2,26.00,5,50.00,0.65,-0.65
19-July-2004,2.75,2.75,2.75,2.75,2.600000000000000000,5,1,13.00,5,100.00,0.00,0.00
7-July-2004,2.50,2.50,2.50,2.50,2.500000000000000000,500,1,1250.00,500,100.00,0.00,0.00
6-July-2004,2.80,2.80,2.80,2.80,2.800000000000000000,5,1,14.00,5,100.00,0.00,0.00
5-July-2004,2.40,2.40,2.40,2.40,2.400000000000000000,5,1,12.00,5,100.00,0.00,0.00
2-July-2004,1.50,2.19,1.50,2.19,1.510714285714285714,560,4,846.00,560,100.00,0.69,0.69
14-June-2004,1.24,1.84,1.24,1.84,1.333333333333333333,3,3,4.00,0,0.00,0.60,0.60
10-June-2004,1.54,1.54,1.54,1.54,1.000000000000000000,1,1,1.00,,,0.00,0.00
8-June-2004,1.29,1.29,1.29,1.29,1.289523809523809523,1050,1,1354.00,,,0.00,0.00
7-June-2004,1.08,1.08,1.08,1.08,1.080000000000000000,200,2,216.00,,,0.00,0.00
2-June-2004,0.90,0.90,0.90,0.90,0.900000000000000000,100,1,90.00,,,0.00,0.00
28-May-2004,1.04,1.04,1.04,1.04,1.040000000000000000,200,2,208.00,,,0.00,0.00
21-May-2004,1.20,1.20,1.20,1.20,1.200000000000000000,100,1,120.00,,,0.00,0.00
20-May-2004,1.15,1.15,1.15,1.15,1.150000000000000000,100,1,115.00,,,0.00,0.00
23-April-2004,1.35,1.36,1.35,1.36,1.358000000000000000,500,3,679.00,,,0.01,0.01
19-April-2004,1.51,1.51,1.51,1.51,1.510000000000000000,100,1,151.00,,,0.00,0.00
17-April-2004,1.45,1.50,1.45,1.50,1.470000000000000000,300,3,441.00,,,0.05,0.05
15-April-2004,1.46,1.46,1.46,1.46,1.460000000000000000,100,1,146.00,,,0.00,0.00
12-April-2004,1.22,1.22,1.22,1.22,1.220000000000000000,100,1,122.00,,,0.00,0.00
5-April-2004,1.31,1.31,1.30,1.30,1.307142857142857142,700,2,915.00,,,0.01,-0.01
26-March-2004,1.30,1.30,1.30,1.30,1.300000000000000000,300,2,390.00,,,0.00,0.00
19-March-2004,1.36,1.36,1.36,1.36,1.360000000000000000,100,2,136.00,,,0.00,0.00
18-March-2004,1.27,1.27,1.27,1.27,1.270000000000000000,100,1,127.00,,,0.00,0.00
16-March-2004,1.27,1.27,1.27,1.27,1.270000000000000000,100,1,127.00,,,0.00,0.00
15-March-2004,1.41,1.41,1.41,1.41,1.410000000000000000,1100,6,1551.00,,,0.00,0.00
11-March-2004,1.75,1.75,1.75,1.75,1.750000000000000000,100,1,175.00,,,0.00,0.00
10-March-2004,2.16,2.16,2.16,2.16,2.160000000000000000,50,1,108.00,,,0.00,0.00
9-March-2004,1.30,1.80,1.30,1.80,1.550000000000000000,200,2,310.00,,,0.50,0.50
5-March-2004,1.50,1.50,1.50,1.50,1.500000000000000000,300,2,450.00,,,0.00,0.00
3-March-2004,1.57,1.57,1.57,1.57,1.570000000000000000,100,1,157.00,,,0.00,0.00
26-February-2004,1.57,1.57,1.57,1.57,1.570000000000000000,400,3,628.00,,,0.00,0.00
24-February-2004,1.86,1.86,1.86,1.86,1.860000000000000000,100,1,186.00,,,0.00,0.00
23-February-2004,1.55,1.55,1.55,1.55,1.550000000000000000,100,1,155.00,,,0.00,0.00
19-February-2004,1.81,1.81,1.81,1.81,1.810000000000000000,200,1,362.00,,,0.00,0.00
18-February-2004,1.80,1.80,1.80,1.80,1.800000000000000000,600,3,1080.00,,,0.00,0.00
17-February-2004,1.50,1.50,1.50,1.50,1.500000000000000000,100,1,150.00,,,0.00,0.00
13-February-2004,1.66,1.66,1.66,1.66,1.660000000000000000,100,1,166.00,,,0.00,0.00
12-February-2004,2.05,2.05,2.05,2.05,2.050000000000000000,100,1,205.00,,,0.00,0.00
11-February-2004,2.30,2.30,2.30,2.30,2.300000000000000000,1800,9,4140.00,,,0.00,0.00
9-February-2004,2.20,2.20,2.20,2.20,2.200000000000000000,200,2,440.00,,,0.00,0.00
5-February-2004,2.10,2.11,2.10,2.11,2.102500000000000000,400,2,841.00,,,0.01,0.01
4-February-2004,3.09,3.09,2.60,2.60,2.967500000000000000,400,2,1187.00,,,0.49,-0.49
3-February-2004,3.02,3.02,2.50,2.60,2.806693086745926904,2271,14,6374.00,,,0.52,-0.42
30-January-2004,2.52,2.52,2.52,2.52,2.520000000000000000,200,1,504.00,,,0.00,0.00
29-January-2004,2.10,2.10,2.10,2.10,2.100000000000000000,300,1,630.00,,,0.00,0.00
28-January-2004,2.70,2.70,2.50,2.50,2.515384615384615384,2600,5,6540.00,,,0.20,-0.20
27-January-2004,2.00,2.50,2.00,2.50,2.428571428571428571,1400,6,3400.00,,,0.50,0.50
23-January-2004,2.46,2.46,2.46,2.46,2.460000000000000000,50,1,123.00,,,0.00,0.00
22-January-2004,4.18,4.18,3.07,3.07,3.625000000000000000,3000,13,10875.00,,,1.11,-1.11
21-January-2004,2.70,3.83,2.70,3.83,2.710604558969276511,1009,11,2735.00,,,1.13,1.13
20-January-2004,4.86,4.86,3.25,3.25,4.642405063291139240,1580,8,7335.00,,,1.61,-1.61
16-January-2004,4.05,4.05,4.05,4.05,4.000000000000000000,5,1,20.00,,,0.00,0.00
15-January-2004,3.50,3.50,3.40,3.40,3.460000000000000000,5000,30,17300.00,,,0.10,-0.10
14-January-2004,4.24,4.24,4.24,4.24,4.200000000000000000,5,1,21.00,,,0.00,0.00
13-January-2004,4.94,4.94,3.55,3.55,3.562376237623762376,505,2,1799.00,,,1.39,-1.39
12-January-2004,4.20,4.20,4.20,4.20,4.200000000000000000,5,1,21.00,,,0.00,0.00
9-January-2004,2.66,3.50,2.66,3.50,2.676470588235294117,102,2,273.00,,,0.84,0.84
8-January-2004,3.58,3.58,2.95,3.16,3.352727272727272727,550,4,1844.00,,,0.63,-0.42
7-January-2004,2.78,3.30,2.78,3.30,2.829545454545454545,352,4,996.00,,,0.52,0.52
6-January-2004,3.46,3.46,3.45,3.45,3.455000000000000000,1000,10,3455.00,,,0.01,-0.01
5-January-2004,2.41,2.89,2.41,2.89,2.648068669527896995,699,7,1851.00,,,0.48,0.48
2-January-2004,2.05,2.80,2.05,2.41,2.092941176470588235,1700,4,3558.00,,,0.75,0.36
1-January-2004,1.62,2.35,1.62,2.35,1.985000000000000000,200,2,397.00,,,0.73,0.73
31-December-2003,1.96,1.96,1.96,1.96,1.960000000000000000,100,1,196.00,,,0.00,0.00
30-December-2003,3.59,3.59,2.43,2.43,3.203333333333333333,300,2,961.00,,,1.16,-1.16
29-December-2003,3.00,3.13,3.00,3.00,3.066136363636363636,4400,17,13491.00,,,0.13,0.00
26-December-2003,2.31,2.70,2.31,2.70,2.526666666666666666,900,3,2274.00,,,0.39,0.39
24-December-2003,2.42,3.45,2.42,2.85,3.040711743772241992,7025,11,21361.00,,,1.03,0.43
23-December-2003,3.01,3.01,2.60,3.00,2.614478114478114478,2970,17,7765.00,,,0.41,-0.01
22-December-2003,2.60,2.61,2.51,2.51,2.594615384615384615,2600,11,6746.00,,,0.10,-0.09
19-December-2003,2.40,2.75,2.40,2.50,2.521163166397415185,3095,11,7803.00,,,0.35,0.10
18-December-2003,2.10,2.40,2.10,2.40,2.178714859437751004,2490,11,5425.00,,,0.30,0.30
17-December-2003,2.40,2.40,2.06,2.06,2.343333333333333333,600,2,1406.00,,,0.34,-0.34
16-December-2003,2.00,2.02,2.00,2.00,2.011627906976744186,2150,25,4325.00,,,0.02,0.00
15-December-2003,2.00,2.40,2.00,2.16,2.154615384615384615,1300,8,2801.00,,,0.40,0.16
12-December-2003,2.00,2.01,2.00,2.00,2.003174603174603174,6300,14,12620.00,,,0.01,0.00
11-December-2003,1.71,1.71,1.71,1.71,1.710000000000000000,500,1,855.00,,,0.00,0.00
10-December-2003,1.70,1.74,1.70,1.74,1.706666666666666666,600,2,1024.00,,,0.04,0.04
9-December-2003,1.45,1.45,1.45,1.45,1.450000000000000000,100,1,145.00,,,0.00,0.00
5-December-2003,1.13,1.68,1.13,1.68,1.617142857142857142,1400,7,2264.00,,,0.55,0.55
4-December-2003,1.40,1.40,1.40,1.40,1.400000000000000000,100,1,140.00,,,0.00,0.00
3-December-2003,1.25,1.25,1.25,1.25,1.250000000000000000,200,1,250.00,,,0.00,0.00
2-December-2003,1.15,1.15,1.15,1.15,1.150000000000000000,500,1,575.00,,,0.00,0.00
28-November-2003,1.30,1.40,1.30,1.40,1.309090909090909090,1100,2,1440.00,,,0.10,0.10
27-November-2003,1.50,1.50,1.50,1.50,1.500000000000000000,200,1,300.00,,,0.00,0.00
21-November-2003,1.50,1.50,1.50,1.50,1.500000000000000000,100,1,150.00,,,0.00,0.00
19-November-2003,1.70,1.70,1.70,1.70,1.700000000000000000,500,2,850.00,,,0.00,0.00
18-November-2003,1.50,1.50,1.50,1.50,1.500000000000000000,500,1,750.00,,,0.00,0.00
17-November-2003,1.32,1.32,1.32,1.32,1.320000000000000000,100,1,132.00,,,0.00,0.00
13-November-2003,1.05,1.10,1.05,1.10,1.075000000000000000,800,3,860.00,,,0.05,0.05
12-November-2003,1.23,1.23,1.23,1.23,1.230000000000000000,100,1,123.00,,,0.00,0.00
11-November-2003,1.50,1.50,1.50,1.50,1.500000000000000000,300,1,450.00,,,0.00,0.00
10-November-2003,1.80,1.80,1.45,1.45,1.521666666666666666,600,4,913.00,,,0.35,-0.35
7-November-2003,1.80,1.80,1.80,1.80,1.800000000000000000,100,1,180.00,,,0.00,0.00
6-November-2003,1.80,1.80,1.80,1.80,1.799227799227799227,777,1,1398.00,,,0.00,0.00
5-November-2003,2.00,2.00,2.00,2.00,2.000000000000000000,600,3,1200.00,,,0.00,0.00
3-November-2003,1.93,1.93,1.93,1.93,1.930000000000000000,100,1,193.00,,,0.00,0.00
31-October-2003,2.50,2.50,2.41,2.41,2.447500000000000000,2400,10,5874.00,,,0.09,-0.09
30-October-2003,3.01,3.01,3.01,3.01,3.000000000000000000,10,1,30.00,,,0.00,0.00
29-October-2003,2.15,2.52,2.00,2.52,2.082857142857142857,2100,13,4374.00,,,0.52,0.37
28-October-2003,2.17,2.17,2.00,2.10,2.043373493975903614,415,5,848.00,,,0.17,-0.07
27-October-2003,2.17,2.17,2.17,2.17,2.170000000000000000,1500,1,3255.00,,,0.00,0.00
24-October-2003,2.15,2.40,1.81,1.81,2.297435897435897435,2925,16,6720.00,,,0.59,-0.34
22-October-2003,2.00,2.25,1.85,2.25,1.921784776902887139,1905,4,3661.00,,,0.40,0.25
21-October-2003,1.80,2.25,1.80,2.25,1.807843137254901960,510,2,922.00,,,0.45,0.45
20-October-2003,2.00,2.00,2.00,2.00,2.000000000000000000,100,1,200.00,,,0.00,0.00
16-October-2003,2.49,2.49,2.49,2.49,2.400000000000000000,10,1,24.00,,,0.00,0.00
14-October-2003,2.53,2.53,2.53,2.53,2.500000000000000000,10,1,25.00,,,0.00,0.00
13-October-2003,1.50,2.11,1.50,2.11,1.819047619047619047,210,3,382.00,,,0.61,0.61
10-October-2003,1.76,1.76,1.76,1.76,1.600000000000000000,5,1,8.00,,,0.00,0.00
9-October-2003,1.02,1.47,1.02,1.47,1.038095238095238095,105,2,109.00,,,0.45,0.45
8-October-2003,1.05,1.23,1.05,1.23,1.090769230769230769,650,4,709.00,,,0.18,0.18
7-October-2003,1.04,1.42,1.03,1.03,1.040263157894736842,3800,9,3953.00,,,0.39,-0.01
6-October-2003,1.20,1.20,1.20,1.20,1.200000000000000000,500,1,600.00,,,0.00,0.00
3-October-2003,1.12,1.12,1.00,1.00,1.020000000000000000,1200,2,1224.00,,,0.12,-0.12
25-September-2003,0.94,0.94,0.94,0.94,0.940000000000000000,100,1,94.00,,,0.00,0.00
19-September-2003,1.20,1.20,1.10,1.10,1.166666666666666666,300,2,350.00,,,0.10,-0.10
18-September-2003,1.30,1.30,1.21,1.23,1.277142857142857142,700,3,894.00,,,0.09,-0.07
17-September-2003,1.51,1.51,1.51,1.51,1.510000000000000000,100,1,151.00,,,0.00,0.00
16-September-2003,1.88,1.88,1.88,1.88,1.880000000000000000,100,1,188.00,,,0.00,0.00
11-September-2003,2.33,2.33,2.33,2.33,2.330000000000000000,100,1,233.00,,,0.00,0.00
9-September-2003,2.17,2.90,2.17,2.90,2.176237623762376237,505,4,1099.00,,,0.73,0.73
8-September-2003,1.86,2.70,1.86,2.70,1.948655256723716381,409,7,797.00,,,0.84,0.84
5-September-2003,2.15,2.75,2.15,2.25,2.242162162162162162,925,5,2074.00,,,0.60,0.10
4-September-2003,1.80,2.50,1.80,2.50,2.405586592178770949,1790,8,4306.00,,,0.70,0.70
3-September-2003,2.23,2.23,2.23,2.23,2.230000000000000000,100,1,223.00,,,0.00,0.00
2-September-2003,2.05,2.75,2.02,2.75,2.229756097560975609,4100,16,9142.00,,,0.73,0.70
1-September-2003,2.40,2.55,2.40,2.50,2.481464174454828660,6420,18,15931.00,,,0.15,0.10
29-August-2003,2.20,2.21,2.20,2.21,2.206666666666666666,150,2,331.00,,,0.01,0.01
28-August-2003,2.02,2.50,2.02,2.50,2.115000000000000000,600,4,1269.00,,,0.48,0.48
27-August-2003,2.52,2.52,2.13,2.52,2.455000000000000000,600,5,1473.00,,,0.39,0.00
26-August-2003,2.10,2.10,2.10,2.10,2.100000000000000000,500,2,1050.00,,,0.00,0.00
22-August-2003,2.45,2.45,2.45,2.45,2.450000000000000000,400,4,980.00,,,0.00,0.00
21-August-2003,3.00,3.00,3.00,3.00,3.000000000000000000,300,1,900.00,,,0.00,0.00
20-August-2003,3.80,3.80,2.81,2.85,3.522857142857142857,700,3,2466.00,,,0.99,-0.95
19-August-2003,3.10,3.50,3.10,3.50,3.153333333333333333,2250,10,7095.00,,,0.40,0.40
18-August-2003,3.10,3.10,3.10,3.10,3.100000000000000000,100,1,310.00,,,0.00,0.00
14-August-2003,3.10,3.10,2.80,3.10,3.064705882352941176,1700,15,5210.00,,,0.30,0.00
13-August-2003,3.00,3.60,3.00,3.00,3.162727272727272727,1100,6,3479.00,,,0.60,0.00
12-August-2003,2.45,3.00,2.45,3.00,2.670000000000000000,500,4,1335.00,,,0.55,0.55
11-August-2003,3.00,3.00,2.99,3.00,2.995000000000000000,400,3,1198.00,,,0.01,0.00
8-August-2003,2.50,2.54,2.50,2.54,2.502000000000000000,1500,4,3753.00,,,0.04,0.04
7-August-2003,1.63,2.16,1.63,2.16,2.027500000000000000,400,4,811.00,,,0.53,0.53
5-August-2003,2.27,2.28,1.80,1.80,2.237500000000000000,1600,7,3580.00,,,0.48,-0.47
4-August-2003,1.90,1.90,1.90,1.90,1.893617021276595744,94,1,178.00,,,0.00,0.00
31-July-2003,1.46,2.16,1.46,1.61,1.951666666666666666,600,3,1171.00,,,0.70,0.15
30-July-2003,1.80,1.80,1.80,1.80,1.800000000000000000,1200,11,2160.00,,,0.00,0.00
29-July-2003,1.50,1.50,1.50,1.50,1.500000000000000000,200,2,300.00,,,0.00,0.00
28-July-2003,1.70,1.70,1.70,1.70,1.700000000000000000,100,1,170.00,,,0.00,0.00
25-July-2003,2.00,2.00,2.00,2.00,2.000000000000000000,100,1,200.00,,,0.00,0.00
24-July-2003,2.20,2.20,2.20,2.20,2.200000000000000000,485,3,1067.00,,,0.00,0.00
23-July-2003,2.00,2.65,2.00,2.65,2.019354838709677419,310,4,626.00,,,0.65,0.65
22-July-2003,2.15,2.45,1.74,2.44,2.038028169014084507,710,5,1447.00,,,0.71,0.29
21-July-2003,2.17,2.17,2.17,2.17,2.170000000000000000,100,1,217.00,,,0.00,0.00
18-July-2003,1.90,2.70,1.90,2.70,2.166666666666666666,300,3,650.00,,,0.80,0.80
17-July-2003,2.30,2.35,2.30,2.35,2.333333333333333333,300,2,700.00,,,0.05,0.05
15-July-2003,2.30,2.35,2.30,2.35,2.337500000000000000,400,4,935.00,,,0.05,0.05
14-July-2003,2.21,2.21,2.20,2.21,2.205000000000000000,200,3,441.00,,,0.01,0.00
11-July-2003,3.50,3.50,2.56,2.65,2.976243093922651933,1810,5,5387.00,,,0.94,-0.85
10-July-2003,3.10,3.10,3.05,3.05,3.066666666666666666,600,2,1840.00,,,0.05,-0.05
9-July-2003,3.10,3.25,3.00,3.00,3.060425531914893617,2350,9,7192.00,,,0.25,-0.10
8-July-2003,3.42,3.42,3.00,3.42,3.320000000000000000,2100,17,6972.00,,,0.42,0.00
7-July-2003,2.85,2.85,2.85,2.85,2.848684210526315789,304,2,866.00,,,0.00,0.00
4-July-2003,2.11,2.40,2.11,2.40,2.226544622425629290,1748,10,3892.00,,,0.29,0.29
3-July-2003,2.00,2.00,2.00,2.00,2.000000000000000000,200,1,400.00,,,0.00,0.00
2-July-2003,1.65,1.68,1.65,1.68,1.654285714285714285,700,2,1158.00,,,0.03,0.03
1-July-2003,1.15,1.40,1.15,1.40,1.275000000000000000,400,3,510.00,,,0.25,0.25
30-June-2003,1.38,1.38,1.38,1.38,1.380000000000000000,800,1,1104.00,,,0.00,0.00
26-June-2003,1.15,1.15,1.15,1.15,1.150000000000000000,100,1,115.00,,,0.00,0.00
23-June-2003,0.96,0.96,0.96,0.96,0.960000000000000000,200,1,192.00,,,0.00,0.00
18-June-2003,0.80,0.80,0.80,0.80,0.800000000000000000,100,1,80.00,,,0.00,0.00
17-June-2003,0.67,0.67,0.67,0.67,0.670000000000000000,100,1,67.00,,,0.00,0.00
10-June-2003,0.56,0.56,0.56,0.56,0.560000000000000000,100,1,56.00,,,0.00,0.00
2-June-2003,0.62,0.62,0.62,0.62,0.620000000000000000,100,1,62.00,,,0.00,0.00
29-May-2003,0.75,0.75,0.75,0.75,0.750000000000000000,100,1,75.00,,,0.00,0.00
22-May-2003,0.65,0.65,0.65,0.65,0.650000000000000000,2000,3,1300.00,,,0.00,0.00
21-May-2003,0.55,0.55,0.55,0.55,0.550000000000000000,500,1,275.00,,,0.00,0.00
6-May-2003,0.65,0.65,0.65,0.65,0.650000000000000000,100,1,65.00,,,0.00,0.00
5-May-2003,0.65,0.65,0.65,0.65,0.650000000000000000,100,1,65.00,,,0.00,0.00
10-April-2003,0.65,0.65,0.65,0.65,0.650000000000000000,200,1,130.00,,,0.00,0.00
3-April-2003,0.75,0.75,0.75,0.75,0.750000000000000000,400,1,300.00,,,0.00,0.00
22-March-2003,0.70,0.70,0.70,0.70,0.699346405228758169,306,1,214.00,,,0.00,0.00
20-March-2003,0.60,0.60,0.60,0.60,0.600000000000000000,200,1,120.00,,,0.00,0.00
10-March-2003,0.95,0.95,0.70,0.70,0.780000000000000000,100,2,78.00,,,0.25,-0.25
4-March-2003,0.80,0.80,0.80,0.80,0.800000000000000000,200,1,160.00,,,0.00,0.00
27-February-2003,0.95,0.95,0.95,0.95,0.950000000000000000,100,1,95.00,,,0.00,0.00
26-February-2003,0.90,1.00,0.90,1.00,0.966666666666666666,300,3,290.00,,,0.10,0.10
