Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-September-2014,69.10,69.85,65.15,65.60,67.387040887040887040,5772,360,388958.00,4057,70.29,4.70,-3.50
15-September-2014,67.90,69.80,67.65,68.45,68.911141862708097454,23847,393,1643324.00,11744,49.25,2.15,0.55
12-September-2014,68.05,69.40,68.00,68.45,68.504416328479350680,8378,339,573930.00,4705,56.16,1.40,0.40
11-September-2014,69.90,70.40,68.15,68.35,69.394403263301021974,22799,466,1582123.00,15017,65.87,2.25,-1.55
10-September-2014,69.50,70.85,68.60,69.45,69.893295988435128297,11068,242,773579.00,6981,63.07,2.25,-0.05
9-September-2014,68.95,71.00,67.35,69.15,69.319980694980694980,8288,582,574524.00,4109,49.58,3.65,0.20
8-September-2014,69.20,70.00,66.90,67.90,68.277734678044996121,16757,357,1144130.00,8796,52.49,3.10,-1.30
5-September-2014,70.50,72.00,68.55,69.30,70.882764813301451819,99117,775,7025687.00,93927,94.76,3.45,-1.20
4-September-2014,69.70,72.25,67.55,71.35,70.912776202998531470,58562,505,4152794.00,47258,80.70,4.70,1.65
3-September-2014,69.80,71.20,68.15,68.95,69.078112152606479197,6081,185,420064.00,3980,65.45,3.05,-0.85
2-September-2014,72.50,73.10,68.70,70.10,71.042142255809855708,102154,1617,7257239.00,72725,71.19,4.40,-2.40
1-September-2014,71.80,72.45,71.25,72.10,71.903596214511041009,7925,251,569836.00,5592,70.56,1.20,0.30
28-August-2014,70.00,78.80,67.80,73.60,72.575048314365471333,23285,457,1689910.00,11269,48.40,11.00,3.60
27-August-2014,67.00,70.00,65.85,69.20,68.690337048110899701,14716,350,1010847.00,8177,55.57,4.15,2.20
26-August-2014,68.90,69.75,66.40,66.95,68.437090505274847307,9005,180,616276.00,5544,61.57,3.35,-1.95
25-August-2014,67.40,70.70,66.40,69.30,69.619710878970138229,18954,251,1319572.00,13219,69.74,4.30,1.90
22-August-2014,66.25,69.40,66.25,68.45,67.749275179629396193,7933,294,537455.00,5000,63.03,3.15,2.20
21-August-2014,67.85,67.85,66.25,67.25,67.008935361216730038,5260,124,352467.00,2954,56.16,1.60,-0.60
20-August-2014,67.80,68.65,66.55,67.45,67.370839363241678726,2764,71,186213.00,2178,78.80,2.10,-0.35
19-August-2014,71.00,71.30,68.05,68.85,69.504139957264957264,7488,314,520447.00,3284,43.86,3.25,-2.15
18-August-2014,68.40,71.00,68.40,70.20,69.771227503461005999,8668,240,604777.00,5861,67.62,2.60,1.80
14-August-2014,64.25,67.20,63.90,66.90,65.469135802469135802,4455,172,291665.00,2730,61.28,3.30,2.65
13-August-2014,64.35,65.00,62.20,64.50,63.595389048991354466,15615,310,993042.00,6899,44.18,2.80,0.15
12-August-2014,70.00,70.00,64.10,66.15,66.616543165250918730,16599,370,1105768.00,9450,56.93,5.90,-3.85
11-August-2014,70.15,71.35,69.05,69.45,70.068565666750693219,3967,118,277962.00,3074,77.49,2.30,-0.70
8-August-2014,68.90,70.00,68.25,69.35,69.140092303111508113,13434,250,928828.00,8270,61.56,1.75,0.45
7-August-2014,74.00,74.00,70.05,70.40,71.334320621991854868,5402,158,385348.00,2440,45.17,3.95,-3.60
6-August-2014,74.00,74.70,72.25,72.30,73.064697849095254353,5858,143,428013.00,3877,66.18,2.45,-1.70
5-August-2014,70.90,74.10,70.15,73.70,72.001246278474001246,14443,265,1039914.00,7741,53.60,3.95,2.80
4-August-2014,70.80,71.60,70.00,70.40,70.685017775520568816,9845,189,695894.00,6084,61.80,1.60,-0.40
1-August-2014,71.45,73.00,70.00,70.35,71.437993151704630043,6717,145,479849.00,4836,72.00,3.00,-1.10
31-July-2014,73.85,75.00,72.15,72.65,74.016751386321626617,8656,237,640689.00,5348,61.78,2.85,-1.20
30-July-2014,72.30,74.85,71.80,73.45,73.294740777666999002,8024,222,588117.00,4607,57.42,3.05,1.15
28-July-2014,72.00,73.20,71.20,72.80,72.575369760134876235,13049,274,947036.00,8911,68.29,2.00,0.80
25-July-2014,73.00,75.10,71.90,72.55,72.933339067607087562,11626,253,847923.00,8035,69.11,3.20,-0.45
24-July-2014,75.25,75.90,72.45,73.20,73.363534298866060401,17814,452,1306898.00,7807,43.83,3.45,-2.05
23-July-2014,78.00,79.50,73.70,75.85,76.792778649921507064,10192,273,782672.00,4357,42.75,5.80,-2.15
22-July-2014,78.90,79.50,76.15,76.75,78.103558926487747957,10284,367,803217.00,4907,47.71,3.35,-2.15
21-July-2014,81.00,81.00,78.15,78.45,79.218820726622989874,8395,237,665042.00,5112,60.89,2.85,-2.55
18-July-2014,79.80,81.00,77.90,79.20,79.520365667851701371,9845,237,782878.00,6206,63.04,3.10,-0.60
17-July-2014,78.00,81.40,77.60,81.10,80.491966230936819172,22032,515,1773399.00,10172,46.17,3.80,3.10
16-July-2014,74.25,78.80,73.50,77.80,76.931586954454692402,21034,619,1618179.00,12595,59.88,5.30,3.55
15-July-2014,74.10,77.10,72.50,73.60,74.311304429166082035,21381,711,1588850.00,9177,42.92,4.60,-0.50
14-July-2014,70.00,72.65,66.25,72.20,70.588173827524740303,32538,731,2296798.00,10623,32.65,6.40,2.20
11-July-2014,74.75,76.30,68.30,69.05,71.044918349355610595,47642,866,3384722.00,24449,51.32,8.00,-5.70
10-July-2014,75.35,82.00,72.45,74.50,76.626555104800540906,59160,1398,4533227.00,18526,31.32,9.55,-0.85
9-July-2014,78.50,79.65,72.90,73.85,75.924176643424110862,45606,867,3462598.00,22395,49.11,6.75,-4.65
8-July-2014,85.40,86.45,76.10,77.90,82.013486024259775484,26546,502,2177130.00,13862,52.22,10.35,-7.50
7-July-2014,85.60,86.80,84.00,84.45,85.516508559994070999,53972,1048,4615497.00,23311,43.19,2.80,-1.15
4-July-2014,86.20,86.20,83.00,84.35,84.601712570331851511,60961,755,5157405.00,31631,51.89,3.20,-1.85
3-July-2014,84.90,87.30,84.35,85.00,85.653822359699513919,11315,202,969173.00,7513,66.40,2.95,0.10
2-July-2014,84.80,87.75,84.15,84.60,86.167185395085241789,43054,1053,3709842.00,16793,39.00,3.60,-0.20
1-July-2014,86.00,91.90,83.00,84.10,87.220065392673481048,126008,2393,10990426.00,52191,41.42,8.90,-1.90
30-June-2014,73.00,89.95,73.00,83.80,82.966891148614204072,186355,1349,15461295.00,129147,69.30,16.95,10.80
27-June-2014,75.75,77.00,74.15,75.80,75.208833269992942070,36838,403,2770543.00,23824,64.67,2.85,0.05
26-June-2014,75.00,77.00,71.50,75.85,74.632525836573289469,150465,1212,11229583.00,105027,69.80,5.50,0.85
25-June-2014,73.60,75.50,72.80,74.15,74.656749908741491486,93142,2291,6953679.00,51449,55.24,2.70,0.55
24-June-2014,74.00,74.95,73.00,74.20,74.053835621648347468,52586,511,3894195.00,23356,44.41,1.95,0.20
23-June-2014,72.00,74.00,71.60,73.45,72.337774639045825486,63720,783,4609363.00,32049,50.30,2.40,1.45
20-June-2014,70.20,72.00,69.55,71.10,71.109297738893095164,106983,959,7607486.00,61895,57.85,2.45,0.90
19-June-2014,69.30,76.60,68.15,69.35,71.555631322381583025,177445,2137,12697189.00,76221,42.95,8.45,0.05
18-June-2014,69.90,70.00,67.75,68.95,69.005075996087167388,243302,1576,16789073.00,205162,84.32,2.25,-0.95
17-June-2014,66.60,69.85,66.60,68.95,68.594572826055121108,68286,1001,4684049.00,28381,41.56,3.25,2.35
16-June-2014,65.55,68.35,61.40,67.10,64.830207319811391362,66805,951,4330982.00,20330,30.43,6.95,1.55
13-June-2014,64.70,66.50,63.85,65.50,65.469555521447467022,221518,2372,14502685.00,153830,69.44,2.65,0.80
12-June-2014,63.45,65.00,61.85,64.35,64.111707590327700494,107110,1178,6867005.00,68611,64.06,3.15,0.90
11-June-2014,64.50,65.00,61.90,62.05,63.238868535653273030,202534,2262,12808021.00,123376,60.92,3.10,-2.45
10-June-2014,61.60,64.50,61.50,63.60,63.616213549003627197,768086,3612,48862723.00,536106,69.80,3.00,2.00
9-June-2014,55.25,59.90,55.10,59.05,58.080435077125549168,103338,1355,6001916.00,47076,45.56,4.80,3.80
6-June-2014,55.00,55.25,53.00,55.00,54.527115875039846987,50192,494,2736825.00,33546,66.84,2.25,0.00
5-June-2014,55.40,57.00,53.25,54.65,55.112976490719297401,145517,2038,8019875.00,69232,47.58,3.75,-0.75
4-June-2014,49.80,52.80,49.00,52.50,51.414803163965442567,43869,552,2255516.00,21236,48.41,3.80,2.70
3-June-2014,45.50,50.45,45.50,49.25,49.495160089352196574,8058,144,398832.00,5813,72.14,4.95,3.75
2-June-2014,48.55,49.85,48.55,49.10,49.211423444976076555,6688,145,329126.00,3881,58.03,1.30,0.55
30-May-2014,48.55,50.00,47.35,48.60,48.821815332003419777,14036,156,685263.00,9162,65.28,2.65,0.05
29-May-2014,50.50,51.25,49.00,49.30,49.795138888888888888,5472,138,272479.00,4107,75.05,2.25,-1.20
28-May-2014,50.20,52.40,50.00,51.30,51.422202197047717130,23304,155,1198343.00,4586,19.68,2.40,1.10
27-May-2014,48.30,51.25,47.80,50.40,48.964658709436777321,10724,214,525097.00,5254,48.99,3.45,2.10
26-May-2014,55.00,55.00,47.50,49.40,51.419142013616918720,33194,357,1706807.00,18767,56.54,7.50,-5.60
23-May-2014,50.00,54.90,49.80,53.45,51.876588943211733734,106360,693,5517594.00,47668,44.82,5.10,3.45
22-May-2014,50.00,50.00,48.70,49.10,49.508301073033853828,38489,331,1905525.00,23205,60.29,1.30,-0.90
21-May-2014,49.00,49.95,47.50,48.50,48.656390009653704299,80798,539,3931339.00,51070,63.21,2.45,-0.50
20-May-2014,42.00,49.20,42.00,47.25,46.559846009648226304,188843,1194,8792501.00,103895,55.02,7.20,5.25
19-May-2014,38.65,42.00,38.65,41.90,41.176021829781510021,52039,449,2142759.00,31770,61.05,3.35,3.25
16-May-2014,39.85,40.60,38.00,38.60,39.571675501267573173,43390,341,1717015.00,24278,55.95,2.60,-1.25
15-May-2014,39.00,39.55,37.15,38.00,38.319956804960462604,28707,282,1100051.00,11124,38.75,2.40,-1.00
14-May-2014,41.40,41.65,38.00,38.45,39.266852726492056676,18632,246,731620.00,11000,59.04,3.65,-2.95
13-May-2014,39.20,41.00,37.80,38.90,39.487442753730240803,27076,331,1069162.00,18162,67.08,3.20,-0.30
12-May-2014,38.30,40.20,37.70,39.30,39.727977588499957553,70678,490,2807894.00,37271,52.73,2.50,1.00
9-May-2014,36.50,38.45,36.50,38.15,37.644484174281552112,15102,169,568507.00,13950,92.37,1.95,1.65
8-May-2014,36.75,37.25,35.80,36.75,36.337616222024949773,21403,155,777734.00,13445,62.82,1.45,0.00
7-May-2014,37.25,37.75,36.55,36.55,37.621335371512802314,18317,75,689110.00,17601,96.09,1.20,-0.70
6-May-2014,37.65,38.00,37.00,37.20,37.397040188269370021,22096,261,826325.00,15006,67.91,1.00,-0.45
5-May-2014,38.00,38.80,37.50,37.50,38.171977310796406273,52536,350,2005403.00,23952,45.59,1.30,-0.50
2-May-2014,37.80,38.25,36.85,37.25,37.495315340511816529,14302,265,536258.00,7117,49.76,1.40,-0.55
30-April-2014,38.50,38.70,35.60,36.55,37.295086857746058700,43577,365,1625208.00,25741,59.07,3.10,-1.95
29-April-2014,38.20,40.40,37.95,38.30,39.097515022291141694,128975,1167,5042602.00,42218,32.73,2.45,0.10
28-April-2014,36.70,39.25,36.70,38.15,38.323802393094777289,141574,1261,5425654.00,50763,35.86,2.55,1.45
25-April-2014,35.50,37.25,34.85,35.75,36.535375916870415647,26176,303,956350.00,17998,68.76,2.40,0.25
23-April-2014,34.30,37.00,34.00,35.70,35.784448238398261679,32215,358,1152796.00,17025,52.85,3.00,1.40
22-April-2014,34.75,34.85,33.80,34.60,34.291280589213589926,29463,314,1010324.00,17627,59.83,1.05,-0.15
21-April-2014,32.75,34.15,32.75,33.80,33.514977368661953923,19663,188,659005.00,14501,73.75,1.40,1.05
17-April-2014,32.20,33.75,32.15,33.65,33.094183805890911950,25429,149,841552.00,14785,58.14,1.60,1.45
16-April-2014,33.70,33.95,32.30,32.30,33.139260424862313139,13981,133,463320.00,8483,60.68,1.65,-1.40
15-April-2014,34.50,34.50,32.25,33.90,33.803384783217607948,67833,423,2292985.00,51032,75.23,2.25,-0.60
11-April-2014,32.60,34.00,32.30,33.10,33.405445915563327504,68051,379,2273274.00,51091,75.08,1.70,0.50
10-April-2014,32.05,33.00,32.00,32.90,32.795678760701182225,36795,264,1206717.00,31766,86.33,1.00,0.85
9-April-2014,31.50,32.35,31.50,32.20,32.062612450521770421,41685,166,1336530.00,39712,47.63,0.85,0.70
7-April-2014,31.75,31.95,31.10,31.40,31.518348623853211009,10028,96,316066.00,6953,34.67,0.85,-0.35
4-April-2014,31.15,31.90,31.00,31.55,31.498200257481411418,38061,272,1198853.00,29647,77.89,0.90,0.40
3-April-2014,30.70,32.70,30.50,31.00,31.217949812222601570,23432,222,731499.00,16253,69.36,2.20,0.30
2-April-2014,30.60,31.95,30.60,31.75,31.610152740341419586,11130,147,351821.00,6250,56.15,1.35,1.15
1-April-2014,30.80,31.80,30.60,31.00,30.943489522015540381,4247,49,131417.00,3117,73.39,1.20,0.20
31-March-2014,29.00,33.85,29.00,31.00,32.089460609348676508,105063,825,3371415.00,70272,66.89,4.85,2.00
28-March-2014,29.90,29.90,29.05,29.25,29.360648777173913043,11776,91,345751.00,10575,89.80,0.85,-0.65
27-March-2014,28.15,29.75,28.15,28.25,28.273480875631464998,207850,159,5876643.00,205374,98.81,1.60,0.10
26-March-2014,27.25,28.75,27.25,28.20,28.276653962669793804,10233,129,289355.00,9720,94.99,1.50,0.95
25-March-2014,27.40,28.20,27.35,28.00,27.797190517998244073,3417,53,94983.00,3250,95.11,0.85,0.60
24-March-2014,27.30,28.50,27.30,27.90,27.985134794658604182,3969,52,111073.00,3470,87.43,1.20,0.60
22-March-2014,27.35,27.35,27.35,27.35,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
21-March-2014,27.50,29.65,27.15,27.90,28.150499957268609520,11701,75,329389.00,5558,47.50,2.50,0.40
20-March-2014,27.70,28.05,27.15,27.45,27.435325525318635893,11612,95,318579.00,11378,97.98,0.90,-0.25
19-March-2014,27.95,27.95,27.15,27.75,27.461792452830188679,2120,37,58219.00,2002,94.43,0.80,-0.20
18-March-2014,29.90,29.90,27.20,27.30,27.679479357331706324,4917,69,136100.00,4021,81.78,2.70,-2.60
14-March-2014,27.60,28.00,27.10,27.40,27.685755534167468719,2078,32,57531.00,2057,98.99,0.90,-0.20
13-March-2014,27.65,28.45,27.50,27.55,27.689502978078191910,266447,68,7377785.00,266084,99.86,0.95,-0.10
12-March-2014,27.75,28.50,27.50,27.55,27.650418098804699122,97465,51,2694948.00,96875,99.39,1.00,-0.20
11-March-2014,28.75,28.75,27.90,27.95,28.730164903546981953,25712,48,738710.00,25575,99.47,0.85,-0.80
10-March-2014,28.30,28.90,28.00,28.20,28.382322357019064124,2885,57,81883.00,2483,86.07,0.90,-0.10
7-March-2014,29.50,29.50,28.35,28.80,28.889757623143080531,1279,32,36950.00,1078,84.28,1.15,-0.70
6-March-2014,27.50,29.70,27.50,28.55,28.961913197519929140,2258,87,65396.00,1349,59.74,2.20,1.05
5-March-2014,28.00,28.45,28.00,28.10,28.040925266903914590,2810,26,78795.00,2620,93.24,0.45,0.10
4-March-2014,27.30,27.75,27.30,27.60,27.681294740118269530,3213,41,88940.00,3149,98.01,0.45,0.30
3-March-2014,28.20,28.65,28.00,28.00,28.149899396378269617,994,21,27981.00,599,60.26,0.65,-0.20
28-February-2014,28.00,28.75,27.35,28.35,28.323886639676113360,741,16,20988.00,511,68.96,1.40,0.35
26-February-2014,27.75,28.20,27.15,28.00,27.676423416198877305,2494,34,69025.00,1988,79.71,1.05,0.25
25-February-2014,28.05,28.65,27.90,27.90,28.100804743752647183,2361,43,66346.00,2150,91.06,0.75,-0.15
24-February-2014,27.05,28.80,27.05,28.00,28.091779728651237031,1253,41,35199.00,1020,81.40,1.75,0.95
21-February-2014,28.05,29.75,27.55,28.00,28.000436904717322647,80109,18,2243087.00,80061,99.94,2.20,-0.05
20-February-2014,27.55,29.00,27.55,28.90,28.314935064935064935,616,22,17442.00,591,95.94,1.45,1.35
19-February-2014,27.90,28.90,27.65,28.85,28.506329113924050632,158,15,4504.00,144,91.14,1.25,0.95
18-February-2014,27.90,29.45,27.90,27.90,28.394117647058823529,2550,43,72405.00,2300,90.20,1.55,0.00
17-February-2014,28.60,29.00,27.55,28.30,28.415084658799384299,1949,40,55381.00,1289,66.14,1.45,-0.30
14-February-2014,28.05,29.00,27.75,28.00,28.389147286821705426,1290,32,36622.00,946,73.33,1.25,-0.05
13-February-2014,29.20,29.25,28.40,28.55,28.596562500000000000,3200,34,91509.00,2800,87.50,0.85,-0.65
12-February-2014,29.05,29.25,29.05,29.25,29.115894039735099337,302,16,8793.00,202,66.89,0.20,0.20
11-February-2014,29.30,29.30,28.55,28.90,29.099484379739156809,3297,52,95941.00,3026,91.78,0.75,-0.40
10-February-2014,29.60,29.90,29.25,29.30,29.584035544660640416,6527,51,193095.00,6522,99.92,0.65,-0.30
7-February-2014,30.20,30.20,29.50,29.85,29.961672473867595818,574,13,17198.00,420,73.17,0.70,-0.35
6-February-2014,29.75,30.40,29.60,29.60,29.993270309245313251,6241,78,187188.00,4367,69.97,0.80,-0.15
5-February-2014,28.55,29.50,28.50,29.45,28.975872468763464024,2321,40,67253.00,1769,76.22,1.00,0.90
4-February-2014,27.05,29.50,27.05,29.40,28.612345679012345679,810,11,23176.00,406,50.12,2.45,2.35
3-February-2014,30.35,30.35,28.45,28.60,29.490740740740740740,216,14,6370.00,156,72.22,1.90,-1.75
31-January-2014,28.15,29.75,28.15,29.75,29.590791180285343709,1542,32,45629.00,1331,86.32,1.60,1.60
30-January-2014,27.95,28.95,27.90,28.75,28.464146023468057366,5369,51,152824.00,2539,47.29,1.05,0.80
29-January-2014,28.55,29.55,28.20,28.95,28.686719240700676948,14329,130,411052.00,5071,35.39,1.35,0.40
28-January-2014,29.00,29.00,28.30,28.75,28.498448810754912099,1934,20,55116.00,1522,78.70,0.70,-0.25
27-January-2014,29.40,30.00,29.00,29.20,29.145212896874230863,4063,45,118417.00,3851,94.78,1.00,-0.20
24-January-2014,29.70,30.75,29.55,29.75,30.112915699922660479,1293,46,38936.00,651,50.35,1.20,0.05
23-January-2014,30.00,32.60,29.80,30.30,30.166104455042456670,8597,87,259338.00,7240,84.22,2.80,0.30
22-January-2014,31.50,32.00,30.65,31.05,31.153125000000000000,2560,57,79752.00,2126,83.05,1.35,-0.45
21-January-2014,31.40,32.00,30.70,30.90,31.051119560625264047,2367,31,73498.00,2357,99.58,1.30,-0.50
20-January-2014,29.25,32.00,29.25,31.30,31.236614853195164075,2316,34,72344.00,256,11.05,2.75,2.05
17-January-2014,30.35,32.80,30.30,30.90,31.146574818216609261,5226,69,162772.00,2550,48.79,2.50,0.55
16-January-2014,32.50,32.90,31.20,31.60,31.966487935656836461,4476,69,143082.00,4471,99.89,1.70,-0.90
15-January-2014,32.85,32.85,32.00,32.50,32.209074187614960147,1631,44,52533.00,1530,93.81,0.85,-0.35
14-January-2014,33.75,33.75,31.25,31.95,32.084278768233387358,617,10,19796.00,390,63.21,2.50,-1.80
13-January-2014,33.80,33.80,32.05,32.35,32.421354764638346727,871,18,28239.00,619,71.07,1.75,-1.45
10-January-2014,32.50,33.75,32.50,32.55,32.986036256736893679,8164,79,269298.00,5675,69.51,1.25,0.05
9-January-2014,32.00,32.70,31.50,32.40,32.124593212459321245,2151,37,69100.00,1178,54.77,1.20,0.40
8-January-2014,32.00,32.90,31.50,32.60,32.306391970417326994,1893,29,61156.00,1352,71.42,1.40,0.60
7-January-2014,32.45,32.90,31.70,32.35,32.252323087919942816,2798,44,90242.00,2346,83.85,1.20,-0.10
6-January-2014,31.95,32.25,31.40,31.90,31.812274368231046931,3324,46,105744.00,2033,61.16,0.85,-0.05
3-January-2014,32.00,32.50,30.85,32.05,32.008243110236220472,8128,95,260163.00,7450,91.66,1.65,0.05
2-January-2014,33.00,34.10,31.75,32.00,33.142121742822268216,18843,184,624497.00,14016,74.38,2.35,-1.00
1-January-2014,33.60,33.75,33.00,33.40,33.541128934989747919,16582,134,556179.00,13655,82.35,0.75,-0.20
31-December-2013,32.50,33.50,32.35,33.00,33.078303691343453664,24571,209,812767.00,20124,81.90,1.15,0.50
30-December-2013,31.50,32.25,31.45,31.50,31.814379833858493268,6982,71,222128.00,5805,83.14,0.80,0.00
27-December-2013,32.05,32.75,31.50,32.00,32.053325097796994029,4857,55,155683.00,3762,77.46,1.25,-0.05
26-December-2013,31.00,32.85,31.00,32.60,32.195505474917239623,15708,202,505727.00,13449,85.62,1.85,1.60
24-December-2013,31.35,31.35,30.30,30.95,30.655567887532371439,2703,58,82862.00,2142,79.25,1.05,-0.40
23-December-2013,29.50,30.10,29.50,29.90,29.798763736263736263,1456,22,43387.00,1427,98.01,0.60,0.40
20-December-2013,29.00,30.00,26.60,30.00,29.720883534136546184,1494,42,44403.00,1060,70.95,3.40,1.00
19-December-2013,29.35,29.60,29.35,29.55,29.452380952380952380,126,11,3711.00,85,67.46,0.25,0.20
18-December-2013,29.05,30.45,29.05,30.10,29.754751686082158185,1631,14,48530.00,1614,98.96,1.40,1.05
17-December-2013,29.05,30.20,29.05,29.70,30.019498607242339832,359,16,10777.00,248,69.08,1.15,0.65
16-December-2013,29.05,29.15,29.00,29.15,29.043478260869565217,138,9,4008.00,127,92.03,0.15,0.10
13-December-2013,29.90,30.00,29.25,29.65,29.728682170542635658,258,16,7670.00,229,88.76,0.75,-0.25
12-December-2013,31.75,31.75,30.20,30.50,30.726754197158846319,9292,72,285513.00,7505,80.77,1.55,-1.25
11-December-2013,31.60,31.60,30.55,30.60,31.028852056476365868,3258,57,101092.00,2591,79.53,1.05,-1.00
10-December-2013,31.95,31.95,30.75,30.90,31.281299109481403876,5727,72,179148.00,4543,79.33,1.20,-1.05
9-December-2013,31.70,32.50,31.50,31.80,31.934815881876294228,11107,149,354700.00,9100,81.93,1.00,0.10
6-December-2013,31.95,32.30,31.20,31.55,31.776791513314570253,4619,101,146777.00,2574,55.73,1.10,-0.40
5-December-2013,31.00,31.60,30.15,30.35,30.624505928853754940,2530,36,77480.00,2478,97.94,1.45,-0.65
4-December-2013,30.50,31.00,30.50,30.95,30.844708209693372898,1011,16,31184.00,312,30.86,0.50,0.45
3-December-2013,30.25,31.50,30.25,31.00,31.062252964426877470,3036,40,94305.00,2650,87.29,1.25,0.75
2-December-2013,31.00,31.85,30.80,31.00,31.082077051926298157,1791,65,55668.00,1143,63.82,1.05,0.00
29-November-2013,30.50,32.35,30.50,31.45,31.665802120680448546,13109,188,415107.00,10073,76.84,1.85,0.95
